gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BTG2,323.57172923028986,1.3824392969228132,0.345987429703796,3.9956344602066505,6.452122401428327e-5,0.017195094440501848
ZNF222,5.91107624359462,0.9506182766036304,0.4590681503818935,2.0707563262945206,0.038381573495107096,0.6241372907104216
ABCG1,16.51224669049488,2.679585242923499,0.5319765476437548,5.037036415969824,4.7279485810874175e-7,8.128543429362003e-4
PKNOX1,16.514154244238377,-0.5436548980116119,0.2634420839561028,-2.063660026703254,0.039049961891237765,0.630090030257972
GAB3,82.49060130131848,-0.553122442737411,0.2350723905810765,-2.352987696131158,0.018623250300003162,0.4841657900239907
PCNT,46.62954380727554,0.44489688652374354,0.21300063399482144,2.0887115600536665,0.036733695619492336,0.6183565276702271
DEDD2,68.57223356858165,-0.44432894999593503,0.12706633338704412,-3.49682672154007,4.7082755005208087e-4,0.06389835743040731
CCR5,6.224061761810125,2.528532360191561,1.100532965318127,2.297552585769793,0.021587266879102052,0.5127052236965515
IER2,1260.9051540208568,1.4257982600333974,0.3781066930995789,3.7708887096000083,1.6266721005795567e-4,0.030861637574172235
LY6E,768.6999261958488,0.9976881740274189,0.22456754643698454,4.442708618662217,8.883343168384334e-6,0.004272546396947926
ORAI2,49.43530600655818,0.6655249819957074,0.27705758479488185,2.4021178936083825,0.016300454126905516,0.4611700879116595
SQSTM1,441.3321094269169,0.6405988050127688,0.16142380699994635,3.9684283063215187,7.234821605234396e-5,0.018094288834691226
PLXDC1,13.561267897268399,0.9476674242790608,0.48099255641143424,1.9702330351001096,0.048811669101822316,0.6717138685272309
ITGA5,58.359085809768146,0.5782175042076775,0.28354000961214443,2.0392801178169657,0.04142207879162145,0.642658927157849
TAMALIN,183.49455977131157,2.1271504256556115,0.8138349291504479,2.6137369501652103,0.008955795905062933,0.3391641409398944
TREML1,11.753609239126401,3.2299681150175914,0.7045163230516484,4.584660439131942,4.547248120423697e-6,0.0027077779878999205
CXCL16,1.3536270170062772,2.599871050713311,1.1662706191735717,2.2292176515220796,0.025799426631682745,0.5422215630742735
NXF1,39.99222152636118,0.37874213449834804,0.19226769690774206,1.9698687849789145,0.0488534107399558,0.6717138685272309
SLC25A45,56.890435320920304,-0.676230732547537,0.23355900243895364,-2.895331481492718,0.0037875833499298136,0.22541196769502667
TAL1,0.48032970002567177,3.8223853436488398,1.7380335890405123,2.1992586148803954,0.02785953861311485,NA
HENMT1,61.2590955291504,-0.5048534521932555,0.21005285398382145,-2.4034591419173954,0.016240781780261494,0.4605237554697732
TRIM58,4.432173932232003,1.4363974205018024,0.6853865644195556,2.0957478524812747,0.03610456448913015,0.613780721732453
ATF3,21.458563027912387,2.0812289247918305,0.6505139181253714,3.19936110020435,0.0013773253788145095,0.119607318486635
IER5,307.3496718110225,1.514585067436342,0.4020878160538483,3.7668016959596358,1.65352236502962e-4,0.030861637574172235
WDR26,106.12687967184429,0.36033333515343513,0.1748419423056402,2.0609090153181806,0.039311721052657254,0.6314832053215322
S100A12,21.418852136929576,1.8300251214050736,0.8546626614838502,2.14122507496445,0.03225589186851518,0.5897074968066993
YY1AP1,53.91760213023567,0.5088431435826393,0.18948346764355373,2.6854223743669716,0.007243819933375398,0.31128511431910433
NAXE,78.66436593047618,-0.4091860310129485,0.1825204360222473,-2.2418641985003425,0.02497015052121772,0.5389653287055219
TRAT1,6.841696776929699,1.187484303171287,0.573054371761724,2.0722018043778974,0.038246625217771335,0.6227526671200918
RYBP,40.081842696096786,0.8680916333622093,0.3013601180408693,2.8805790195651637,0.0039694543603801145,0.22980567952108025
GTPBP8,36.37598017736553,0.355104959844109,0.18105239605557727,1.961338085440765,0.049839597298679976,0.6747785763693753
CCNL1,401.8966181190993,0.4346956556092866,0.18453380863940808,2.3556423552646235,0.018490710642844903,0.4830844683544611
PPBP,129.93239239630807,2.613011275133052,1.0150132650348487,2.5743617006259902,0.01004252263040728,0.36096359167700054
PF4,58.66963697214114,3.150568613657657,0.8275856562523107,3.806939607828492,1.4069708542212067e-4,0.027927254812755858
LZTFL1,15.601425863715647,0.8420907952528373,0.3266821552938138,2.5777067452474456,0.009945836455019551,0.35945862679196383
CCR1,5.279586160224311,1.7235558117733683,0.6716113572678257,2.566299383001719,0.010279006647709846,0.3662079148991784
ZNF148,98.83498484208368,0.3673901340272559,0.17490181722189121,2.1005506967441177,0.03568042588249743,0.6103744537081127
ZC3H12A,149.07181644616816,1.5973832959098822,0.630765056548181,2.532453691476592,0.011326733010712185,0.3912729179529168
HPGD,42.05138488213739,1.9012520203012526,0.5309370991954477,3.580936467205443,3.4236490467098163e-4,0.050967537296555065
ABCE1,49.48312761971743,-0.3935013029472464,0.1600509617599501,-2.4586000522598113,0.013947990539715942,0.4368981637899691
CITED2,65.93098834588582,-0.5566494242929192,0.27478591920241324,-2.0257567269408705,0.04278972037092785,0.6499421289906303
ABCA1,1.9868260751336824,3.5454617796466885,1.305007275364199,2.7168138037063643,0.0065913677534493505,0.3004890142152903
LETM2,6.880764490623749,1.487237321835256,0.554647867520024,2.6814081671044434,0.0073313033469197195,0.3120243299612871
KLHDC2,71.2470725136292,-0.2958618684698626,0.15032398954271914,-1.9681613651278491,0.049049474020085936,0.6732861389914101
VSTM4,7.95249952347465,1.1441565662472737,0.5203809103444476,2.1986905044036686,0.027899936603591212,0.5591356731669584
CLEC1B,3.2012309634718896,4.128733459677896,1.0984549572096627,3.7586734281448035,1.708166183729457e-4,0.03141267371696597
GFI1B,1.4616086165516793,2.4491488810099904,0.9974340893048228,2.455449344745138,0.014070858202110403,0.4387932214897521
ARHGAP42,2.848734014974604,1.2880702486603344,0.6007933522162638,2.1439489034104287,0.03203698115610064,0.5882855350323619
IFI27,14.085051802860193,4.05035334958989,1.019500665891457,3.972879552803665,7.1008960411365e-5,0.018094288834691226
ARL5B,34.857755709733844,0.9814059656973184,0.2897580529923721,3.386984263464643,7.066544100072294e-4,0.08188292719865899
CMTM5,5.947104777087741,3.431931096219688,0.7869983703609993,4.360785518076038,1.2959635322892018e-5,0.004932556239604155
RPUSD2,28.30992581583762,-0.49587083828125533,0.20043772744251162,-2.4739396350593634,0.013363227395749798,0.42629377189757967
ARIH1,91.34168609892575,0.445873836738492,0.20735371430134694,2.150305521368689,0.03153105595236607,0.5850785435402995
CENPN,7.717971738660028,1.126830885319792,0.5189710632426626,2.1712788344673153,0.02991010124939091,0.5719049176202344
MCM7,46.96311255586936,0.6418962414633954,0.28709803417978325,2.2358085568131565,0.02536431419624627,0.5404012598062807
HSP90B1,505.88397344848056,-0.41996131729886615,0.21348126844016824,-1.9672045250966244,0.04915963655789522,0.6740583938119296
BEX3,8.74449549089299,1.7916603941175666,0.6070229981908086,2.9515527409298996,0.0031618054440863876,0.20037416192215185
ZNF606,8.019067965626029,-0.7313236692408983,0.3457397141760908,-2.1152434599064414,0.03440920261133941,0.5976209425761102
B2M,32227.83988755392,-0.39487316983786425,0.16421171069228607,-2.404659011060492,0.01618756218317265,0.4605237554697732
CATSPER2,7.585421391632257,-1.112124786248061,0.3274545591579065,-3.3962721090463353,6.831041368485002e-4,0.08058695501217449
BMERB1,7.543608140830377,-1.0724347152641018,0.4943503769721085,-2.1693818093813433,0.030053708844284054,0.5728988248441648
PCLAF,5.715780752252838,2.5124921285886166,0.7813280681373092,3.2156685917842593,0.0013014102715915503,0.11619367263201047
RBPMS2,7.037168279174802,2.382486194023672,0.7121467103952656,3.345499121524147,8.213461937708209e-4,0.08778576199234286
PATL1,37.75374354778025,0.48075009542825187,0.18995584423798245,2.5308518269432847,0.011378590529895018,0.391981472662086
ATP23,9.185947740454386,1.024200339471425,0.4343982936344031,2.357744849553689,0.01838632555861205,0.4830844683544611
C15orf48,1.7044108333945989,2.9860313121081625,0.8994348226132146,3.3198973811493735,9.00505427416493e-4,0.09092287788205626
TTC16,37.0729018959479,-1.0736444638860738,0.398049143211683,-2.697266109464048,0.006991137740041034,0.3068836102782307
TBC1D2B,54.796730156556364,0.719538586718464,0.3358195354959561,2.1426346911468723,0.03214244326887867,0.588552977167126
IRGQ,12.089895570949995,1.5255054353670447,0.381830371335913,3.9952438304730618,6.462770401468107e-5,0.017195094440501848
NFKBID,44.05984078265443,1.568185205088838,0.4974760745077861,3.1522826633229255,0.0016199936873816673,0.12862501290896458
PPP1R14A,1.0469965843015543,2.499416727560833,1.1791479730614063,2.1196802985393175,0.034033015565528645,NA
SLC43A2,14.480954477125886,1.1473525434908534,0.36400989720113464,3.15198172443339,0.001621664227864649,0.12862501290896458
TMEM88,4.26172688442092,3.9300012775210664,0.8437534055308586,4.657760492295084,3.19667804122487e-6,0.002220803272528722
TK1,2.525324248545107,1.719033643759327,0.7913457571464019,2.1722914771896598,0.029833684479444292,0.5713173421369845
CTNNB1,119.01993584719567,0.40133788362397965,0.19958600060979256,2.0108518753709035,0.04434110484234693,0.6585338670469695
DDIT4,606.0823414069152,0.9064601312923951,0.30451158686778085,2.976767290257434,0.0029130502998907094,0.1927391216938271
THAP11,78.38071926639776,-0.6262124184939976,0.18864319982444383,-3.3195599898473245,9.015943108656519e-4,0.09092287788205626
ARF4,75.6446194675446,0.4277334608394684,0.18301813241186213,2.3371097453715755,0.019433478420825958,0.4870053059166906
RFWD3,22.385288845671973,0.5054295004706898,0.23729310892920583,2.1299796810428235,0.033173290917533314,0.5934649541112361
CAVIN2,22.863647620027812,2.3601223424262847,0.5676244567616722,4.15789403418399,3.211949432196198e-5,0.010165836382436235
SLC16A4,12.47633656619986,-1.191176580330473,0.38332846952283806,-3.107456594114267,0.0018870469460077362,0.14046144083230203
TET2,56.84450934271918,0.4428130121438926,0.22170077308514874,1.9973453677305004,0.04578767818727856,0.6647536792841036
ZBTB5,4.7892704192628965,0.9973120941138798,0.46062829890487356,2.1651125136795804,0.030379069890454753,0.5748022083676029
C2orf68,38.35188273747871,-0.4299667549611348,0.20367021009166472,-2.111093000628919,0.0347643189415116,0.6012832757449551
TMEM150A,6.562574016650375,-0.8889505579039504,0.42856258969877836,-2.074260748071274,0.03805510112190985,0.6207490772133194
LGALS9,48.6526349925618,0.8079994268597779,0.3346513405890507,2.414451486844617,0.015758921416995687,0.4559266688401699
ADRB2,50.84457807885699,-0.8807066787734289,0.23491380595522207,-3.749063088021758,1.7749643456395624e-4,0.031836321176093
CXCL8,14.782243456907938,6.186529731050306,1.5283822764067367,4.04776332894607,5.1709392396719205e-5,0.015771364680999357
HTRA4,1.1155613749002202,2.214313412420367,1.0411562977500672,2.126782902053693,0.03343812557715748,NA
PLEKHA2,160.24919470114477,0.6555537087441123,0.31998605953548376,2.048694589057299,0.040491988647298534,0.6347757751268848
CLIC4,1.8347303314843042,1.6342176448222092,0.8134629729669838,2.008963774788232,0.04454097560805318,0.6599347156145794
LUZP1,56.03781108742503,0.45409822274280415,0.17044619108291872,2.6641734840639195,0.0077177749421667614,0.31888788190328093
GP9,6.029480653775122,4.225223017662109,0.9201511093516098,4.591879501878163,4.3927198256765495e-6,0.0027077779878999205
ZNF32,63.713034718100275,-0.47928080488519836,0.19839969486205242,-2.4157335787156478,0.015703546800398805,0.4559266688401699
LIMS1,75.79843741857216,0.5487000268176543,0.172087815030056,3.1884885441878676,0.001430186767445079,0.12153173670584431
KLF13,254.19218086823193,0.5479970258970966,0.21696313304640014,2.5257610277037297,0.011544798177151058,0.39335756666793337
MAP3K2,103.42003081129909,0.49808764051870086,0.2273177743814899,2.191151316143008,0.028440844266119186,0.5645281865838419
UBE2E3,133.41098908398197,-0.3704053202326029,0.17136352311557654,-2.1615178860601634,0.030655356836013864,0.5766617791670392
FAXDC2,2.4220912621070583,1.9439824329754785,0.7253123924417678,2.680200218875417,0.007357813611051417,0.3120243299612871
ELP5,43.99373091706003,-0.7628033684238771,0.32230215403488527,-2.36673369654648,0.017945840405451396,0.47951438946617453
SPATA24,3.5126818913698243,1.2181480159262525,0.5511225085034632,2.2103035117075023,0.027084105073664506,0.5547628656580806
MZB1,10.12063887654059,2.2802747333452857,0.6975626766833137,3.268917345445228,0.001079598335504847,0.10070415663385053
PFKFB3,11.24248667299907,0.9516786208196415,0.47394971616025705,2.007973817411992,0.044646074024082515,0.6607090599658602
SOCS6,2.2243558452607397,1.4153188308767686,0.7107686045004542,1.9912511919001963,0.046453278428675936,0.6669403545037379
POLH,7.492007209805664,0.9131452370972641,0.44936078612629554,2.0320981832193503,0.042143717286538866,0.6466345824149307
AC093323.3,48.924908741235406,-0.6166111346142634,0.2093285870262299,-2.9456613803875675,0.0032226498703556566,0.20149618314398743
TRIAP1,64.0024976280856,-0.39324544450649573,0.19613522526478044,-2.004971029429408,0.044966144258682464,0.6616915133881852
PRKCE,11.053353486993306,0.8818580461254518,0.36325624953360053,2.4276472800060707,0.015197115066739382,0.4503315732454407
TRIM8,88.10724017411823,-0.34511115419410726,0.15128965362588928,-2.28112858958288,0.022540838825340574,0.5219873879831183
JUNB,975.8857518372358,1.0890017586690222,0.3468852287385084,3.139371954895034,0.001693103899674807,0.13054074071545987
PGAM1,269.9559034902062,-0.40959516867089557,0.20228056531454564,-2.02488641473775,0.04287902890182087,0.6499421289906303
HOPX,903.9770909984312,-0.6081307133150321,0.29525650503260653,-2.0596691451315303,0.03943018104344493,0.631501281624426
LRRC8C,34.96481990516108,0.9757686631746414,0.43313920637590786,2.252783051755889,0.02427283132683275,0.5364669255682446
PTGER4,141.15411647321056,1.095269189310365,0.303773982245931,3.6055398201405247,3.1150471852407736e-4,0.04788238632218866
ZNF274,39.55404088261568,-0.4430583509663202,0.21349291309925128,-2.075283645412368,0.03796025428311849,0.6205136990985578
PTCRA,2.3935448818973155,3.4558742314810296,0.8637561314021068,4.000983733535093,6.30796945145599e-5,0.017195094440501848
HDAC3,58.57254419228151,-0.5194713040657232,0.15941601577385647,-3.258589179663303,0.0011196767882283136,0.10146056693329754
ORMDL3,63.858331756646145,-0.45967029439295537,0.22083416030516845,-2.0815180665787474,0.037386512188870895,0.6200508420713934
CD8B,61.8583642581821,2.5771843787997817,1.2052634506968753,2.1382747293213535,0.03249445231748388,0.5914747106697756
ISG20,478.7932911112017,0.8131907854783826,0.3439917119784654,2.363983657633269,0.018079610096863576,0.48162838330447344
ZNF24,109.75495008587465,0.3566582095346679,0.16409186337626003,2.1735276947697053,0.029740623729223897,0.5712849458278723
CARNS1,18.009999922849804,-0.6192050522714877,0.3040251035508027,-2.036690539825828,0.04168106314076048,0.6434835735496417
RAD9A,44.199426338819606,-0.39429476514629486,0.20117256777767759,-1.959982762570506,0.04999780507379059,0.6747785763693753
TMEM134,63.80056610383059,-0.38556384276354355,0.19500365269231423,-1.9772134390318523,0.048017509157806525,0.6717138685272309
CFL1,2236.186426403784,-0.45045803070182994,0.20783376791726102,-2.1673957760375013,0.030204689075854153,0.5746371221578729
GLRX,181.26970410188386,-0.7907423096411293,0.2947769942243273,-2.6825102539697148,0.007307191165425438,0.3120243299612871
SYT12,1.6968859241383203,2.713383687452484,1.1773275860284484,2.3046972819227896,0.021183533234105253,0.5094232367163196
PPP1R3B,15.78241089928722,0.7116155561984283,0.32924157892918626,2.1613781543414468,0.030666140195608243,0.5766617791670392
THAP2,26.84457059543114,1.1346076917118721,0.4010322756436755,2.8292178974641726,0.004666191729073102,0.24769649042053068
PTPRM,8.89766433653638,-1.7599895381587967,0.7915308208474329,-2.2235262251373955,0.026180337026095978,0.5474667466744653
PLK3,21.404034177664577,1.2172026974627175,0.4192293285019936,2.9034292562785935,0.003691003492261224,0.22297583898901743
KLHL15,9.641576032326721,0.8686898291212706,0.32797340371915357,2.648659370761469,0.008081173683076582,0.32677227189525454
CYB561D1,20.691480263166575,-0.43874142319470155,0.21130863260615856,-2.0763061962188596,0.03786564060164501,0.6205136990985578
SELP,1.4587208253176174,2.290442451961484,0.9514386113827453,2.4073465429711085,0.016068913847789447,0.4605237554697732
ZBTB4,41.6476992980898,0.616855783454041,0.23523371848054236,2.6223102174234643,0.00873358943045786,0.3358202578617685
PHLDA3,3.196299318668612,1.3820982304055154,0.682478933436644,2.025114860975879,0.042855571273034264,0.6499421289906303
PODN,5.610541356409327,1.11872699799051,0.5012628330454665,2.231817171030985,0.025627048981884414,0.5422215630742735
RALGAPA1,83.60833402189104,0.7274142907040709,0.3247351994576296,2.240022923043123,0.025089434733961493,0.5389653287055219
MSL2,63.41903356170302,0.4465722527618106,0.2142012168436328,2.084825937696745,0.03708510339293145,0.6190604062271007
DHX36,232.17986067700926,0.4146576325386438,0.17834817964790986,2.324989429986051,0.02007252540347741,0.4970434260801683
ZNF654,26.772539500418464,0.4850181434203604,0.23845877990787787,2.0339705822856855,0.04195456158092738,0.6445230866947136
PSMD2,105.18263552072264,-0.3825572737336873,0.1627679833388299,-2.3503226241817328,0.018757145221721908,0.4856275382973757
DDIT3,117.20525309258903,1.3852510567779777,0.3177309978498018,4.359823454911425,1.3016741775844633e-5,0.004932556239604155
ARHGAP1,55.414786165183386,-0.3209961628766204,0.15630742383194068,-2.05362071107864,0.040012416001168574,0.6347757751268848
TP53I11,7.47257072622307,-1.0921570667434861,0.5070690035123211,-2.15386280600555,0.031250932550048016,0.5833185514087932
CABP4,9.166714772607197,-1.0293241663241341,0.4153593392564077,-2.47815341811471,0.013206434569873797,0.4223694739035085
FOSL1,0.9477981475559446,4.632462804899432,1.3479047283389352,3.436788006974469,5.886561423214169e-4,NA
ARL4D,8.423997233671347,-0.9651467857793727,0.3619936007478545,-2.6661984736344624,0.0076714388415423055,0.31888788190328093
LRRN1,1.1001677479334806,4.390941050279566,1.7006029952419788,2.5819906601156957,0.00982322433621073,NA
IP6K1,84.475995536436,-0.47484404093000404,0.22342435891194645,-2.1253011231293018,0.033561494627281176,0.5943772198575571
CDC26,79.28169684317808,-0.43189542727356056,0.20718671958460164,-2.0845710002044915,0.03710825914432231,0.6190604062271007
EID2B,18.387613268863323,-0.8611111187277422,0.22402149216262296,-3.843877256663568,1.2110559495433528e-4,0.02566822821871123
USF3,57.790792461779006,0.4525756337533278,0.22815503049189018,1.983632062714544,0.047296872173455136,0.66866262318354
BASP1,2.871935237824837,2.4973485816060865,0.76027206983056,3.2848090581081912,0.001020515058257765,0.09776083149010945
TYMS,6.075882996445917,2.3597290539895175,0.8400670485806344,2.8089770429354215,0.004969919042975795,0.25366872503025434
FAM89B,126.06837534604342,-0.6581584343336141,0.253810078018437,-2.593113872672167,0.009511127326611333,0.35188357165465894
TMEM80,32.633579797504815,-0.4792017134947906,0.23701390418372756,-2.0218295426386668,0.043193964629645344,0.652485971871185
DLGAP1-AS1,27.6691741225753,-0.4823952112142179,0.20775808635098303,-2.321908233209597,0.020237877400186184,0.4974499566622203
JUN,1139.5524844220342,2.2642363109134864,0.6818766101042699,3.3205953648523714,8.982566501835398e-4,0.09092287788205626
IMP3,122.340628371779,-0.3907817871816135,0.17626618512257675,-2.216998041398928,0.026623225371971777,0.5530289589310748
ODF3B,16.832466683673427,0.8649922490574257,0.3712392509693321,2.330012914310298,0.019805468568930052,0.4933613236144827
KLHL11,4.507542464402894,-1.0903149810237385,0.45621357459093703,-2.389922268317788,0.016851939048114883,0.4682966617703925
EPM2AIP1,41.668684199017676,-0.4485578597292788,0.22862060981461438,-1.9620184728446346,0.049760333602967964,0.6747785763693753
GPR35,5.441746123017331,1.6278316110779067,0.5522856251368385,2.9474451931907204,0.0032041154436343554,0.20134403830476189
FAM219B,39.24774868018776,-0.4846516509890114,0.16909085808722563,-2.8662203058843283,0.004154050504406813,0.23346388060187262
MSC,14.100124854046541,-1.4226416012991676,0.6694772615227087,-2.1250036156021284,0.03358631120509043,0.5943772198575571
CALR,794.5629947021995,-0.5226806268331278,0.2568808104756999,-2.0347204054098533,0.041879013803404454,0.6441538347005814
NRIP1,25.230517641630325,0.9252078205721961,0.3712865935950782,2.491896654855304,0.012706300216760162,0.41057437780513134
C9orf139,12.037862571188318,-1.015981232346268,0.41925877412043344,-2.423279594989285,0.015381083555925311,0.45256576439257884
H2AC6,38.71056734327576,1.3695721143461348,0.3398827887478947,4.029542417818644,5.588553122666294e-5,0.01614071935136371
H2BC4,9.554365891948862,0.7564290806405962,0.37574186386179764,2.0131615701965537,0.04409763465933812,0.6572597394696343
SSTR2,2.6995276396656704,1.1075008689379402,0.5610529950201661,1.9739683751231607,0.0483853390303759,0.6717138685272309
YOD1,12.902125574839356,-0.902797984785937,0.3992795659736708,-2.2610673365775726,0.023755087647876708,0.5342758471883062
SLC25A42,62.90457599370495,-0.5075476335933998,0.2303244503574054,-2.203620296524377,0.02755105867283265,0.5591356731669584
FRAT2,38.70953590535478,-0.5440395158790136,0.234532500511106,-2.319676440124132,0.020358387267767997,0.4991796721243898
ZBTB2,20.827064932442035,0.7136203890925904,0.34374191654494124,2.0760354054734282,0.03789067654247994,0.6205136990985578
P2RY8,135.0423372216388,0.6685849429246387,0.29255947623593215,2.2852958021618273,0.022295488920401233,0.520158748040331
MRPS16,59.754036936886564,-0.4253252454443038,0.21150585737173985,-2.0109383765044284,0.04433196615679221,0.6585338670469695
CYB5D1,3.562725201286198,1.866430659488377,0.6943178823073102,2.6881500636077256,0.0071849099496195945,0.31128511431910433
C8orf33,52.66573638701269,-0.5815148922672431,0.17840644368475414,-3.259494894112599,0.001116107894898455,0.10146056693329754
NXPH4,2.376050728972774,4.455863234069196,2.260420023662372,1.9712545400521309,0.04869476832698725,0.6717138685272309
LCK,364.86331910040064,-0.5943857103853373,0.26469471426456753,-2.2455518692044496,0.02473272633541044,0.5389653287055219
EWSR1,177.5620682227549,0.3159824776437586,0.14806058415211024,2.134143124270897,0.0328310667421619,0.5934649541112361
BCOR,20.158274576103395,1.1775141221583982,0.28218806193821844,4.1727992108192025,3.0088008198999795e-5,0.009901330066539274
GPR132,26.35067210563925,1.174790396899953,0.3361969078843269,3.494352176802755,4.752136938047085e-4,0.06389835743040731
MX2,44.97277111794693,1.5340601704642707,0.48593762152860803,3.156907599865588,0.0015945186427126193,0.12862501290896458
KLRC4,26.233545133533664,-1.0930289108292166,0.37930957404374754,-2.88162752966302,0.003956270987262045,0.22980567952108025
TRMT12,7.291822786262301,-1.091485823049947,0.38098624656727564,-2.864895604196592,0.0041714673965747425,0.23346388060187262
CBX6,85.68813312215383,-0.5303700188401265,0.16120302847213333,-3.290074782508257,0.0010016075937577594,0.09776083149010945
NPIPA5,2.259366943566074,1.6646195856573156,0.6923905319144938,2.4041628371990598,0.016209551113125314,0.4605237554697732
SDR42E2,7.107403809792798,1.1610680442435286,0.427946846127238,2.7131127492836287,0.006665442340918977,0.30159358904467004
EIF3C,16.199147456297734,-0.6424230615242276,0.27325143739658975,-2.3510326885923463,0.018721389092349997,0.4856275382973757
CLDN5,1.1952072953076782,2.923691267449107,1.436397062147825,2.0354338953306903,0.04180723368606258,0.6441538347005814
PGP,100.44957021760352,-0.3782877807448069,0.1771129026843592,-2.135856705024876,0.03269109546572987,0.5934649541112361
H2AC21,1.925538953418359,2.028861497569103,0.9231324129224867,2.1978011704150417,0.027963278010191703,0.5591356731669584
TOP1MT,4.398199780919361,-1.027964052512327,0.4536156424811914,-2.266156534835437,0.02344180081058466,0.530089908022353
PROS1,0.7790567757809899,2.856069866720767,1.392112130711135,2.0516090648975207,0.04020767051592291,NA
DUSP8,44.631675541573266,1.1815301279014756,0.4183759187972595,2.8240873215124807,0.004741546484149042,0.24808802838612456
PDE4B,33.262821202717404,1.1568152778599563,0.5425167614894947,2.132312510831717,0.03298116424242358,0.5934649541112361
SNN,7.4061757997718205,0.9858416683685989,0.4135328534074989,2.3839500543796985,0.017127926800904567,0.47386001027723806
